  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
21/04/2008 21:45     28,05      4,54     28,42   1197,98      0,00
21/04/2008 22:00     27,84      3,98     28,12   1195,93      0,00
21/04/2008 22:15     27,18      3,65     27,42   1161,71      0,00
21/04/2008 22:30     26,31      1,06     26,33   1108,83      0,00
21/04/2008 22:45     25,88      2,62     26,01   1100,14      0,00
21/04/2008 23:00     26,82      0,96     26,84   1133,44      0,00
21/04/2008 23:15     27,26      0,79     27,27   1154,15      0,00
21/04/2008 23:30     27,16      0,03     27,16   1145,00      0,00
21/04/2008 23:45     25,31      0,03     25,31   1076,45      0,00
21/04/2008 24:00     26,45     -2,21     26,54   1122,45      0,00
22/04/2008 00:15      0,00      0,36      0,36      0,11      0,00
22/04/2008 00:30      0,00      0,15      0,15      0,11      0,00
22/04/2008 00:45      0,00      0,15      0,15      0,11      0,00
22/04/2008 01:00      0,00      0,15      0,15      0,00      0,00
22/04/2008 01:15      0,00      0,15      0,15      0,11      0,00
22/04/2008 01:30      0,00      0,15      0,15      0,11      0,00
22/04/2008 01:45      0,00      0,13      0,13      0,00      0,00
22/04/2008 02:00      0,00      0,16      0,16      0,11      0,00
22/04/2008 02:15      0,00      0,15      0,15      0,23      0,00
22/04/2008 02:30      0,00      0,17      0,17      0,23      0,00
22/04/2008 02:45      0,00      0,13      0,13      0,00      0,00
22/04/2008 03:00      0,00      0,14      0,14      0,11      0,00
22/04/2008 03:15      0,00      0,17      0,17      0,11      0,00
22/04/2008 03:30      0,00      0,16      0,16      0,11      0,00
22/04/2008 03:45      0,00      0,15      0,15      0,11      0,00
22/04/2008 04:00      0,00      0,14      0,14      0,00      0,00
22/04/2008 04:15      0,00      0,14      0,14      0,23      0,00
22/04/2008 04:30      0,00      0,13      0,13      0,11      0,00
22/04/2008 04:45      0,00      0,14      0,14      0,11      0,00
22/04/2008 05:00      0,00      0,14      0,14      0,11      0,00
22/04/2008 05:15      0,00      0,15      0,15      0,00      0,00
22/04/2008 05:30      0,00      0,15      0,15      0,11      0,00
22/04/2008 05:45      0,00      0,15      0,15      0,34      0,00
22/04/2008 06:00      0,00      0,14      0,14      0,00      0,00
22/04/2008 06:15     17,77      0,76     17,79    784,62      0,00
22/04/2008 06:30     30,71     -0,51     30,71   1303,04      0,00
22/04/2008 06:45     30,67      1,94     30,73   1313,69      0,00
22/04/2008 07:00     29,62      3,82     29,87   1263,10      0,00
22/04/2008 07:15     27,98      4,65     28,36   1220,19      0,00
22/04/2008 07:30     29,97      1,20     30,00   1278,90      0,00
22/04/2008 07:45     30,76      0,13     30,76   1300,64      0,00
22/04/2008 08:00     31,33      3,91     31,57   1301,67      0,00
22/04/2008 08:15     30,76      5,31     31,21   1293,20      0,00
22/04/2008 08:30     30,74      5,83     31,29   1293,89      0,00
22/04/2008 08:45     30,34      9,90     31,92   1325,13      0,00
22/04/2008 09:00     29,98      9,87     31,57   1321,70      0,00
22/04/2008 09:15     29,93     10,87     31,84   1334,29      0,00
22/04/2008 09:30     29,38      9,91     31,00   1282,10      0,00
22/04/2008 09:45     30,11      9,92     31,70   1331,08      0,00
22/04/2008 10:00     29,91     10,46     31,68   1324,10      0,00
22/04/2008 10:15     29,65     10,35     31,40   1311,86      0,00
22/04/2008 10:30     29,56     10,97     31,53   1323,76      0,00
22/04/2008 10:45     29,34     11,42     31,48   1325,02      0,00
22/04/2008 11:00     28,66     11,14     30,75   1289,08      0,00
22/04/2008 11:15     28,73     10,58     30,61   1288,51      0,00
22/04/2008 11:30     28,92     10,83     30,88   1301,21      0,00
22/04/2008 11:45     28,72     10,39     30,54   1287,14      0,00
22/04/2008 12:00     28,12      9,12     29,56   1228,43      0,00
22/04/2008 12:15     28,15      6,97     29,00   1197,41      0,00
22/04/2008 12:30     28,04      6,21     28,72   1199,36      0,00
22/04/2008 12:45     26,93      6,03     27,59   1155,18      0,00
22/04/2008 13:00     26,84      6,10     27,53   1145,23      0,00
22/04/2008 13:15     27,73      5,19     28,21   1192,26      0,00
22/04/2008 13:30     27,46      4,78     27,87   1168,35      0,00
22/04/2008 13:45     27,82      4,40     28,17   1180,25      0,00
22/04/2008 14:00     27,23      5,73     27,83   1167,77      0,00
22/04/2008 14:15     27,02      7,44     28,02   1168,00      0,00
22/04/2008 14:30     26,95      8,52     28,26   1168,12      0,00
22/04/2008 14:45     27,91      8,68     29,23   1226,60      0,00
22/04/2008 15:00     27,07     11,04     29,24   1212,40      0,00
22/04/2008 15:15     27,58     12,81     30,41   1271,23      0,00
22/04/2008 15:30     26,70     13,51     29,93   1244,56      0,00
22/04/2008 15:45     27,11     15,34     31,14   1300,98      0,00
22/04/2008 16:00     27,82     16,18     32,18   1343,10      0,00
22/04/2008 16:15     27,36     16,97     32,20   1346,99      0,00
22/04/2008 16:30     27,62     18,44     33,21   1395,86      0,00
22/04/2008 16:45     27,36     19,05     33,34   1390,59      0,00
22/04/2008 17:00     27,47     18,06     32,87   1381,44      0,00
22/04/2008 17:15     27,63     17,74     32,83   1363,70      0,00
22/04/2008 17:30     27,74     17,40     32,75   1367,13      0,00
22/04/2008 17:45     27,47     16,87     32,24   1345,50      0,00
22/04/2008 18:00     27,32     13,48     30,47   1268,14      0,00
22/04/2008 18:15     28,44     12,61     31,11   1282,33      0,00
22/04/2008 18:30     28,72     12,90     31,49   1307,85      0,00
22/04/2008 18:45     29,03     11,68     31,30   1291,60      0,00
22/04/2008 19:00     28,90     13,91     32,07   1329,37      0,00
22/04/2008 19:15     29,28     17,13     33,93   1396,31      0,00
22/04/2008 19:30     28,22     17,19     33,04   1374,68      0,00
22/04/2008 19:45     28,00     13,40     31,04   1281,64      0,00
22/04/2008 20:00     28,07     10,85     30,10   1245,25      0,00
22/04/2008 20:15     28,35     12,34     30,92   1276,84      0,00
22/04/2008 20:30     28,16     11,57     30,45   1258,18      0,00
22/04/2008 20:45     28,02     14,45     31,52   1305,45      0,00
22/04/2008 21:00     27,97     13,92     31,24   1294,23      0,00
22/04/2008 21:15     27,42     12,33     30,06   1242,96      0,00
22/04/2008 21:30     27,45     13,02     30,39   1255,32      0,00
22/04/2008 21:45     28,12     12,13     30,63   1255,44      0,00
22/04/2008 22:00     27,03     12,16     29,64   1227,40      0,00
22/04/2008 22:15     28,80     11,82     31,13   1285,42      0,00
22/04/2008 22:30     28,73     11,08     30,79   1279,93      0,00
22/04/2008 22:45     28,19      8,46     29,43   1215,27      0,00
22/04/2008 23:00     27,09      8,58     28,41   1177,96      0,00
22/04/2008 23:15     29,11      8,53     30,33   1243,53      0,00
22/04/2008 23:30     29,02      8,54     30,25   1248,57      0,00
22/04/2008 23:45     27,55      7,76     28,63   1197,64      0,00
22/04/2008 24:00     28,66      8,32     29,85   1232,32      0,00
23/04/2008 00:15     27,28      5,36     27,80   1174,18      0,00
23/04/2008 00:30     27,26      1,59     27,31   1176,36      0,00
23/04/2008 00:45     28,28     -1,32     28,31   1212,86      0,00
23/04/2008 01:00     28,50     -0,57     28,50   1214,58      0,00
23/04/2008 01:15     28,59      0,01     28,59   1213,55      0,00
23/04/2008 01:30     27,91     -0,11     27,91   1182,65      0,00
23/04/2008 01:45     27,48     -0,64     27,49   1161,25      0,00
23/04/2008 02:00      0,00      0,02      0,02      2,17      0,00
23/04/2008 02:15      0,00      0,15      0,15      0,00      0,00
23/04/2008 02:30      0,00      0,14      0,14      0,11      0,00
23/04/2008 02:45      0,00      0,13      0,13      0,11      0,00
23/04/2008 03:00      0,00      0,16      0,16      0,00      0,00
23/04/2008 03:15      0,00      0,14      0,14      0,11      0,00
23/04/2008 03:30      0,00      0,15      0,15      0,11      0,00
23/04/2008 03:45      0,00      0,15      0,15      0,11      0,00
23/04/2008 04:00      0,00      0,15      0,15      0,23      0,00
23/04/2008 04:15      0,00      0,16      0,16      0,23      0,00
23/04/2008 04:30      0,00      0,14      0,14      0,23      0,00
23/04/2008 04:45      0,00      0,16      0,16      0,00      0,00
23/04/2008 05:00      0,00      0,16      0,16      0,11      0,00
23/04/2008 05:15      0,00      0,16      0,16      0,11      0,00
23/04/2008 05:30      0,00      0,15      0,15      0,11      0,00
23/04/2008 05:45      0,00      0,16      0,16      0,11      0,00
23/04/2008 06:00      0,00      0,15      0,15      0,11      0,00
23/04/2008 06:15      0,00      0,15      0,15      0,11      0,00
23/04/2008 06:30      0,00      0,16      0,16      0,23      0,00
23/04/2008 06:45     18,22      0,26     18,22    764,82      0,00
23/04/2008 07:00     18,22     12,95     22,35    942,32      0,00
23/04/2008 07:15     18,11     13,28     22,45    988,33      0,00
23/04/2008 07:30     29,73     10,70     31,59   1342,64      0,00
23/04/2008 07:45     28,92      9,72     30,51   1296,86      0,00
23/04/2008 08:00     30,06      9,86     31,64   1354,54      0,00
23/04/2008 08:15     30,74     12,21     33,08   1464,29      0,00
23/04/2008 08:30     29,37     13,37     32,27   1412,45      0,00
23/04/2008 08:45     29,06     14,19     32,34   1419,78      0,00
23/04/2008 09:00     28,82     13,52     31,83   1389,68      0,00
23/04/2008 09:15     28,88     12,52     31,48   1373,54      0,00
23/04/2008 09:30     29,21     12,40     31,73   1397,23      0,00
23/04/2008 09:45     29,13     12,41     31,66   1393,11      0,00
23/04/2008 10:00     28,63     12,38     31,19   1377,20      0,00
23/04/2008 10:15     28,86     11,65     31,12   1368,28      0,00
23/04/2008 10:30     28,89     12,83     31,61   1348,36      0,00
23/04/2008 10:45     28,68     13,21     31,58   1360,38      0,00
23/04/2008 11:00     28,44     13,38     31,43   1348,82      0,00
23/04/2008 11:15     28,79     13,74     31,90   1389,10      0,00
23/04/2008 11:30     28,74     13,85     31,91   1388,65      0,00
23/04/2008 11:45     28,73     13,77     31,85   1397,57      0,00
23/04/2008 12:00     28,01     12,93     30,85   1312,08      0,00
23/04/2008 12:15     27,88     10,78     29,89   1247,20      0,00
23/04/2008 12:30     27,46     10,54     29,41   1237,13      0,00
23/04/2008 12:45     26,98     10,85     29,08   1219,62      0,00
23/04/2008 13:00     27,53      9,83     29,23   1216,41      0,00
23/04/2008 13:15     27,41      9,54     29,02   1221,33      0,00
23/04/2008 13:30     27,43      9,42     29,00   1209,66      0,00
23/04/2008 13:45     27,23     10,50     29,18   1228,08      0,00
23/04/2008 14:00     27,44     10,62     29,43   1227,85      0,00
23/04/2008 14:15     27,24     11,49     29,56   1248,00      0,00
23/04/2008 14:30     27,06     13,03     30,03   1252,46      0,00
23/04/2008 14:45     27,10     14,67     30,81   1284,62      0,00
23/04/2008 15:00     27,00     13,68     30,27   1266,42      0,00
23/04/2008 15:15     27,02     14,69     30,75   1288,17      0,00
23/04/2008 15:30     27,58     16,25     32,01   1342,53      0,00
23/04/2008 15:45     27,54     16,61     32,16   1352,03      0,00
23/04/2008 16:00     27,40     18,19     32,89   1379,26      0,00
23/04/2008 16:15     27,03     20,38     33,85   1421,38      0,00
23/04/2008 16:30     27,18     21,52     34,67   1463,15      0,00
23/04/2008 16:45     27,20     22,03     35,00   1474,59      0,00
23/04/2008 17:00     27,13     20,91     34,25   1450,56      0,00
23/04/2008 17:15     27,54     20,29     34,20   1442,89      0,00
23/04/2008 17:30     27,47     20,36     34,19   1447,81      0,00
23/04/2008 17:45     27,52     18,87     33,37   1404,90      0,00
23/04/2008 18:00     27,47     15,58     31,58   1320,67      0,00
23/04/2008 18:15     26,79     15,05     30,73   1298,01      0,00
23/04/2008 18:30     27,15     15,42     31,22   1318,15      0,00
23/04/2008 18:45     27,65     17,14     32,53   1357,06      0,00
23/04/2008 19:00     27,49     22,39     35,45   1494,62      0,00
23/04/2008 19:15     27,76     23,13     36,13   1531,36      0,00
23/04/2008 19:30     27,48     17,54     32,60   1361,52      0,00
23/04/2008 19:45     27,83     17,09     32,66   1361,75      0,00
23/04/2008 20:00     27,64     15,91     31,89   1339,67      0,00
23/04/2008 20:15     27,73     14,12     31,12   1298,24      0,00
23/04/2008 20:30     27,88     12,16     30,42   1283,70      0,00
23/04/2008 20:45     19,10     12,29     22,71    919,43      0,00
23/04/2008 21:00     28,12      9,90     29,81   1229,80      0,00
23/04/2008 21:15     29,08     10,34     30,86   1282,90      0,00
23/04/2008 21:30     28,10     11,04     30,19   1257,95      0,00
23/04/2008 21:45     28,47     10,43     30,32   1250,97      0,00
23/04/2008 22:00     29,41     11,20     31,47   1304,42      0,00
23/04/2008 22:15     28,80      9,83     30,43   1266,31      0,00
23/04/2008 22:30     29,56     10,55     31,38   1300,64      0,00
23/04/2008 22:45     29,36      9,08     30,73   1281,99      0,00
23/04/2008 23:00     29,27      7,49     30,21   1267,34      0,00
23/04/2008 23:15     29,26      8,52     30,47   1266,99      0,00
23/04/2008 23:30     29,37      7,40     30,28   1262,53      0,00
23/04/2008 23:45     28,69      6,37     29,39   1243,30      0,00
23/04/2008 24:00     28,43      6,64     29,19   1227,97      0,00
24/04/2008 00:15     29,15      4,07     29,43   1254,18      0,00
24/04/2008 00:30     16,38      6,76     17,72    737,01      0,00
24/04/2008 00:45      0,00      0,15      0,15      0,23      0,00
24/04/2008 01:00      0,00      0,15      0,15      0,00      0,00
24/04/2008 01:15      0,00      0,15      0,15      0,11      0,00
24/04/2008 01:30      0,00      0,14      0,14      0,11      0,00
24/04/2008 01:45      0,00      0,15      0,15      0,23      0,00
24/04/2008 02:00      0,00      0,16      0,16      0,11      0,00
24/04/2008 02:15      0,00      0,15      0,15      0,11      0,00
24/04/2008 02:30      0,00      0,15      0,15      0,11      0,00
24/04/2008 02:45      0,00      0,15      0,15      0,23      0,00
24/04/2008 03:00      0,00      0,15      0,15      0,23      0,00
24/04/2008 03:15      0,00      0,16      0,16      0,11      0,00
24/04/2008 03:30      0,00      0,14      0,14      0,23      0,00
24/04/2008 03:45      0,00      0,17      0,17      0,23      0,00
24/04/2008 04:00      0,00      0,14      0,14      0,11      0,00
24/04/2008 04:15      0,00      0,16      0,16      0,23      0,00
24/04/2008 04:30      0,00      0,16      0,16      0,11      0,00
24/04/2008 04:45      0,00      0,17      0,17      0,23      0,00
24/04/2008 05:00      0,00      0,15      0,15      0,23      0,00
24/04/2008 05:15      0,00      0,15      0,15      0,00      0,00
24/04/2008 05:30      0,00      0,16      0,16      0,11      0,00
24/04/2008 05:45      0,00      0,16      0,16      0,11      0,00
24/04/2008 06:00      0,00      0,15      0,15      0,11      0,00
24/04/2008 06:15      0,00      0,13      0,13      0,23      0,00
24/04/2008 06:30      0,00      0,15      0,15      0,23      0,00
24/04/2008 06:45     16,46     -0,98     16,49    694,78      0,00
24/04/2008 07:00     16,65      9,79     19,32    818,49      0,00
24/04/2008 07:15     28,06     10,49     29,96   1258,98      0,00
24/04/2008 07:30     28,72      8,76     30,02   1273,63      0,00
24/04/2008 07:45     27,73      7,41     28,70   1203,82      0,00
24/04/2008 08:00     29,02      6,80     29,81   1269,51      0,00
24/04/2008 08:15     29,24      9,50     30,74   1290,34      0,00
24/04/2008 08:30     28,42     11,13     30,52   1295,60      0,00
24/04/2008 08:45     29,27     11,61     31,49   1348,82      0,00
24/04/2008 09:00     29,29     11,68     31,53   1353,05      0,00
24/04/2008 09:15     28,77     11,80     31,09   1329,02      0,00
24/04/2008 09:30     29,05      9,84     30,67   1282,44      0,00
24/04/2008 09:45     28,67      9,46     30,19   1284,05      0,00
24/04/2008 10:00     27,50     10,15     29,32   1240,79      0,00
24/04/2008 10:15     28,87     10,50     30,72   1306,25      0,00
24/04/2008 10:30     28,02     10,32     29,86   1272,37      0,00
24/04/2008 10:45     28,44     11,02     30,50   1299,73      0,00
24/04/2008 11:00     27,97     10,59     29,90   1267,68      0,00
24/04/2008 11:15     28,40     10,90     30,42   1298,12      0,00
24/04/2008 11:30     28,66     10,61     30,56   1300,87      0,00
24/04/2008 11:45     28,39     10,79     30,38   1300,41      0,00
24/04/2008 12:00     27,78      9,08     29,22   1228,08      0,00
24/04/2008 12:15     27,55      7,55     28,57   1197,64      0,00
24/04/2008 12:30     26,70      7,49     27,73   1162,62      0,00
24/04/2008 12:45     27,20      7,89     28,32   1190,20      0,00
24/04/2008 13:00     27,27      6,93     28,13   1176,47      0,00
24/04/2008 13:15     26,94      6,83     27,79   1159,53      0,00
24/04/2008 13:30     27,01      6,85     27,87   1169,15      0,00
24/04/2008 13:45     26,86      7,22     27,82   1163,42      0,00
24/04/2008 14:00     27,12      7,01     28,02   1170,63      0,00
24/04/2008 14:15     26,84      8,99     28,30   1193,41      0,00
24/04/2008 14:30     26,69      8,23     27,93   1162,16      0,00
24/04/2008 14:45     26,52      8,47     27,84   1168,12      0,00
24/04/2008 15:00     27,31      8,39     28,57   1190,43      0,00
24/04/2008 15:15     27,31     10,69     29,33   1246,28      0,00
24/04/2008 15:30     26,85     12,05     29,43   1245,14      0,00
24/04/2008 15:45     26,84     13,44     30,02   1265,62      0,00
24/04/2008 16:00     27,47     12,78     30,29   1278,90      0,00
24/04/2008 16:15     27,08     13,39     30,21   1264,93      0,00
24/04/2008 16:30     26,70     12,09     29,31   1230,26      0,00
24/04/2008 16:45     27,20     12,18     29,81   1250,51      0,00
24/04/2008 17:00     27,00     11,53     29,36   1229,11      0,00
24/04/2008 17:15     26,86     11,55     29,24   1231,75      0,00
24/04/2008 17:30     26,86     11,05     29,05   1220,07      0,00
24/04/2008 17:45     26,98     10,16     28,83   1207,83      0,00
24/04/2008 18:00     26,57      9,37     28,18   1179,33      0,00
24/04/2008 18:15     27,17      8,19     28,38   1191,69      0,00
24/04/2008 18:30     27,47      8,24     28,68   1205,54      0,00
24/04/2008 18:45     27,54      9,46     29,12   1220,30      0,00
24/04/2008 19:00     27,47     10,76     29,50   1263,56      0,00
24/04/2008 19:15     28,07     12,72     30,82   1325,13      0,00
24/04/2008 19:30     28,33     11,62     30,62   1317,35      0,00
24/04/2008 19:45     28,22      9,90     29,91   1261,39      0,00
24/04/2008 20:00     28,25      9,65     29,85   1257,72      0,00
24/04/2008 20:15     27,96      8,10     29,11   1226,37      0,00
24/04/2008 20:30     28,61      6,96     29,45   1237,35      0,00
24/04/2008 20:45     28,22      6,26     28,90   1206,68      0,00
24/04/2008 21:00     28,82      4,47     29,16   1208,17      0,00
24/04/2008 21:15     28,90      6,94     29,72   1246,28      0,00
24/04/2008 21:30     29,26      6,27     29,92   1254,18      0,00
24/04/2008 21:45     28,74      4,64     29,11   1228,20      0,00
24/04/2008 22:00     27,66      3,64     27,90   1161,94      0,00
24/04/2008 22:15     28,34      3,92     28,61   1198,67      0,00
24/04/2008 22:30     27,48      3,30     27,67   1153,93      0,00
24/04/2008 22:45     27,81      4,16     28,12   1175,78      0,00
24/04/2008 23:00     27,86      3,58     28,09   1175,55      0,00
24/04/2008 23:15     27,75      1,08     27,77   1180,82      0,00
24/04/2008 23:30     26,34      2,07     26,42   1118,45      0,00
24/04/2008 23:45     28,76      2,81     28,90   1222,82      0,00
24/04/2008 24:00     28,26      1,77     28,32   1211,37      0,00
25/04/2008 00:15     26,86      2,53     26,98   1146,03      0,00
25/04/2008 00:30      0,00      0,14      0,14      0,46      0,00
25/04/2008 00:45      0,00      0,16      0,16      0,34      0,00
25/04/2008 01:00      0,00      0,14      0,14      0,00      0,00
25/04/2008 01:15      0,00      0,16      0,16      0,00      0,00
25/04/2008 01:30      0,00      0,16      0,16      0,00      0,00
25/04/2008 01:45      0,00      0,16      0,16      0,00      0,00
25/04/2008 02:00      0,00      0,15      0,15      0,00      0,00
25/04/2008 02:15      0,00      0,17      0,17      0,00      0,00
25/04/2008 02:30      0,00      0,15      0,15      0,00      0,00
25/04/2008 02:45      0,00      0,15      0,15      0,00      0,00
25/04/2008 03:00      0,00      0,16      0,16      0,00      0,00
25/04/2008 03:15      0,00      0,16      0,16      0,00      0,00
25/04/2008 03:30      0,00      0,17      0,17      0,00      0,00
25/04/2008 03:45      0,00      0,15      0,15      0,00      0,00
25/04/2008 04:00      0,00      0,17      0,17      0,00      0,00
25/04/2008 04:15      0,00      0,18      0,18      0,00      0,00
25/04/2008 04:30      0,00      0,18      0,18      0,00      0,00
25/04/2008 04:45      0,00      0,16      0,16      0,00      0,00
25/04/2008 05:00      0,00      0,14      0,14      0,00      0,00
25/04/2008 05:15      0,00      0,16      0,16      0,00      0,00
25/04/2008 05:30      0,00      0,15      0,15      0,11      0,00
25/04/2008 05:45      0,00      0,17      0,17      0,23      0,00
25/04/2008 06:00      0,00      0,13      0,13      0,23      0,00
25/04/2008 06:15     10,81      0,13     10,81    462,46      0,00
25/04/2008 06:30     16,35      6,98     17,78    761,84      0,00
25/04/2008 06:45     16,73      7,35     18,27    760,59      0,00
25/04/2008 07:00     16,80      8,61     18,87    801,44      0,00
25/04/2008 07:15     16,77     11,12     20,12    863,70      0,00
25/04/2008 07:30     16,47     11,16     19,90    837,15      0,00
25/04/2008 07:45     16,49      9,02     18,79    794,12      0,00
25/04/2008 08:00     16,85      8,70     18,97    803,62      0,00
25/04/2008 08:15     17,18     10,53     20,14    894,03      0,00
25/04/2008 08:30     29,74     10,19     31,44   1334,17      0,00
25/04/2008 08:45     29,40     10,13     31,10   1331,54      0,00
25/04/2008 09:00     28,77     10,34     30,57   1305,68      0,00
25/04/2008 09:15     28,58     10,60     30,48   1301,67      0,00
25/04/2008 09:30     28,37     10,53     30,26   1293,54      0,00
25/04/2008 09:45     28,31     10,29     30,12   1294,35      0,00
25/04/2008 10:00     27,03     10,46     28,99   1226,83      0,00
25/04/2008 10:15     27,65     10,91     29,73   1286,22      0,00
25/04/2008 10:30     27,49     10,85     29,55   1284,96      0,00
25/04/2008 10:45     27,33     11,66     29,72   1277,64      0,00
25/04/2008 11:00     27,39     11,51     29,71   1288,62      0,00
25/04/2008 11:15     28,12     12,41     30,74   1347,79      0,00
25/04/2008 11:30     28,02     12,18     30,55   1325,93      0,00
25/04/2008 11:45     27,83     12,10     30,35   1321,47      0,00
25/04/2008 12:00     26,99     11,86     29,48   1240,67      0,00
25/04/2008 12:15     27,28     10,21     29,13   1225,80      0,00
25/04/2008 12:30     27,59      9,48     29,17   1229,23      0,00
25/04/2008 12:45     27,13      8,88     28,54   1201,08      0,00
25/04/2008 13:00     27,02      8,75     28,40   1192,26      0,00
25/04/2008 13:15     26,86      8,18     28,07   1173,95      0,00
25/04/2008 13:30     26,79      8,79     28,20   1181,85      0,00
25/04/2008 13:45     26,26      8,12     27,49   1159,88      0,00
25/04/2008 14:00     26,80      7,54     27,84   1171,78      0,00
25/04/2008 14:15     27,15      8,54     28,46   1202,22      0,00
25/04/2008 14:30     26,71     10,07     28,55   1204,05      0,00
25/04/2008 14:45     26,65     10,21     28,54   1207,37      0,00
25/04/2008 15:00     27,03     11,34     29,32   1231,97      0,00
25/04/2008 15:15     26,38     13,04     29,43   1248,11      0,00
25/04/2008 15:30     26,78     16,56     31,49   1318,84      0,00
25/04/2008 15:45     26,56     17,48     31,79   1322,96      0,00
25/04/2008 16:00     26,94     17,42     32,08   1352,48      0,00
25/04/2008 16:15     26,93     18,49     32,66   1368,73      0,00
25/04/2008 16:30     26,40     18,79     32,40   1365,19      0,00
25/04/2008 16:45     26,92     19,39     33,18   1398,15      0,00
25/04/2008 17:00     26,83     19,14     32,96   1381,55      0,00
25/04/2008 17:15     26,40     19,03     32,54   1372,17      0,00
25/04/2008 17:30     26,67     18,09     32,22   1353,05      0,00
25/04/2008 17:45     27,01     17,13     31,98   1336,92      0,00
25/04/2008 18:00     26,21     16,54     30,99   1303,16      0,00
25/04/2008 18:15     26,73     16,02     31,16   1310,02      0,00
25/04/2008 18:30     26,89     15,34     30,96   1305,45      0,00
25/04/2008 18:45     27,58     16,12     31,95   1337,83      0,00
25/04/2008 19:00     24,77     11,34     27,24   1164,68      0,00
25/04/2008 19:15     27,69     13,04     30,61   1294,12      0,00
25/04/2008 19:30     27,86     13,48     30,95   1308,31      0,00
25/04/2008 19:45     28,74     11,49     30,95   1304,87      0,00
25/04/2008 20:00     27,71      7,94     28,83   1226,60      0,00
25/04/2008 20:15     28,98      8,06     30,07   1276,15      0,00
25/04/2008 20:30     28,37      6,82     29,18   1246,28      0,00
25/04/2008 20:45     15,02      1,15     15,07    642,60      0,00
25/04/2008 21:00     14,90      0,86     14,93    639,05      0,00
25/04/2008 21:15     17,34      4,91     18,02    760,01      0,00
25/04/2008 21:30     19,60      2,68     19,79    833,60      0,00
25/04/2008 21:45     19,46      2,61     19,63    836,58      0,00
25/04/2008 22:00     21,54      3,52     21,82    927,10      0,00
25/04/2008 22:15     26,79      5,03     27,26   1157,82      0,00
25/04/2008 22:30     27,19      3,51     27,42   1155,07      0,00
25/04/2008 22:45     27,03      2,33     27,13   1144,65      0,00
25/04/2008 23:00     27,79      4,51     28,15   1191,35      0,00
25/04/2008 23:15     27,12      4,50     27,49   1155,41      0,00
25/04/2008 23:30     27,21      4,16     27,53   1155,87      0,00
25/04/2008 23:45     27,50      3,28     27,70   1167,09      0,00
25/04/2008 24:00     28,07      3,43     28,28   1197,18      0,00
26/04/2008 00:15     26,90      3,19     27,09   1136,87      0,00
26/04/2008 00:30     27,33      0,93     27,35   1154,38      0,00
26/04/2008 00:45     27,56      1,58     27,60   1165,60      0,00
26/04/2008 01:00     27,25      0,77     27,26   1157,47      0,00
26/04/2008 01:15     27,08      0,84     27,10   1151,06      0,00
26/04/2008 01:30     27,60      1,70     27,65   1166,40      0,00
26/04/2008 01:45     27,39      0,87     27,40   1151,18      0,00
26/04/2008 02:00     26,63      1,38     26,66   1126,46      0,00
26/04/2008 02:15     27,58      1,45     27,62   1164,45      0,00
26/04/2008 02:30     26,81      0,91     26,82   1141,91      0,00
26/04/2008 02:45     27,85      0,98     27,87   1168,34      0,00
26/04/2008 03:00     27,57      1,11     27,60   1163,88      0,00
26/04/2008 03:15     27,79      1,02     27,81   1172,24      0,00
26/04/2008 03:30     27,67      1,15     27,70   1170,52      0,00
26/04/2008 03:45     28,35      1,30     28,38   1199,01      0,00
26/04/2008 04:00     27,65      1,27     27,68   1162,39      0,00
26/04/2008 04:15     26,80      1,61     26,85   1136,19      0,00
26/04/2008 04:30     27,97      3,00     28,13   1181,51      0,00
26/04/2008 04:45     27,72      3,01     27,88   1177,84      0,00
26/04/2008 05:00     26,76      3,17     26,95   1138,48      0,00
26/04/2008 05:15     27,11      3,25     27,31   1158,73      0,00
26/04/2008 05:30     27,68      3,65     27,92   1181,51      0,00
26/04/2008 05:45     27,62      3,83     27,88   1180,48      0,00
26/04/2008 06:00     28,72      3,89     28,98   1226,71      0,00
26/04/2008 06:15     28,78      5,05     29,22   1242,96      0,00
26/04/2008 06:30     28,50      5,18     28,97   1227,74      0,00
26/04/2008 06:45     28,55      5,24     29,03   1242,96      0,00
26/04/2008 07:00     28,41      6,45     29,13   1249,37      0,00
26/04/2008 07:15     28,47      6,43     29,18   1239,99      0,00
26/04/2008 07:30     27,99      6,63     28,77   1227,63      0,00
26/04/2008 07:45     27,53      6,53     28,29   1202,91      0,00
26/04/2008 08:00     28,19      6,62     28,96   1230,26      0,00
26/04/2008 08:15     27,91      7,10     28,80   1216,30      0,00
26/04/2008 08:30     27,86      6,88     28,70   1226,94      0,00
26/04/2008 08:45     28,35      8,05     29,47   1266,99      0,00
26/04/2008 09:00     28,00      8,11     29,15   1243,88      0,00
26/04/2008 09:15     28,32      8,29     29,50   1259,56      0,00
26/04/2008 09:30     28,69      8,25     29,86   1273,40      0,00
26/04/2008 09:45     28,41      8,97     29,80   1283,82      0,00
26/04/2008 10:00     28,56      9,30     30,03   1289,65      0,00
26/04/2008 10:15     28,25      9,66     29,85   1283,59      0,00
26/04/2008 10:30     27,61      9,13     29,08   1250,17      0,00
26/04/2008 10:45     28,01      9,67     29,63   1272,14      0,00
26/04/2008 11:00     28,36      8,35     29,56   1268,94      0,00
26/04/2008 11:15     28,19      8,04     29,31   1261,16      0,00
